0.674554;14.35
0.716681;10.527
0.758807;8.593
0.800934;6.782
0.84306;5.664
0.885187;4.953
0.927313;3.702
0.96944;2.842
1.011566;2.211
1.053693;1.881
1.095819;1.4
1.137946;1.003
1.180072;0.686
1.222199;0.614
1.264325;0.33
1.306452;0.157
1.348579;0.122
1.390705;0.056
1.432832;0.036
1.474958;0.005
1.517085;0
1.559211;0
1.601338;0
1.643464;0
1.685591;0
1.727717;0
1.769844;0
