0.669672;10.766
0.711473;9.36
0.753274;7.196
0.795075;6.51
0.836876;5.286
0.878677;4.291
0.920478;3.261
0.962279;2.862
1.00408;2.091
1.045881;1.5
1.087682;1.207
1.129483;0.956
1.171284;0.771
1.213085;0.486
1.254886;0.299
1.296687;0.156
1.338489;0.103
1.38029;0.046
1.422091;0.02
1.463892;0.004
1.505693;0
1.547494;0
1.589295;0
1.631096;0
1.672897;0
1.714698;0
