0.678763;3.824
0.721171;2.942
0.763578;2.289
0.805985;1.643
0.848392;1.148
0.890799;0.785
0.933206;0.634
0.975613;0.427
1.018021;0.28
1.060428;0.148
1.102835;0.081
1.145242;0.035
1.187649;0.008
1.230056;0
1.272463;0
1.314871;0
1.357278;0
1.399685;0
1.442092;0
1.484499;0
1.526906;0
