0.669442;3.788
0.711228;2.902
0.753013;2.443
0.794799;1.817
0.836585;1.46
0.878371;1.223
0.920156;0.778
0.961942;0.586
1.003728;0.395
1.045513;0.284
1.087299;0.161
1.129085;0.093
1.170871;0.041
1.212656;0.004
1.254442;0.004
1.296228;0.003
1.338013;0
1.379799;0.002
1.421585;0
1.463371;0
1.505156;0
