0.679334;8.103
0.721779;6.528
0.764224;5.167
0.806669;4.311
0.849115;3.3
0.89156;2.8
0.934005;1.945
0.97645;1.435
1.018895;1.177
1.06134;0.904
1.103786;0.708
1.146231;0.517
1.188676;0.256
1.231121;0.269
1.273566;0.093
1.316012;0.07
1.358457;0.023
1.400902;0.01
1.443347;0.001
1.485792;0
1.528237;0
1.570683;0
1.613128;0
1.655573;0
