0.680518;7.527
0.723042;6.062
0.765566;5.236
0.80809;4.026
0.850615;3.38
0.893139;2.397
0.935663;1.911
0.978187;1.614
1.020711;1.138
1.063235;0.745
1.105759;0.565
1.148283;0.343
1.190808;0.206
1.233332;0.11
1.275856;0.065
1.31838;0.024
1.360904;0.003
1.403428;0
1.445952;0
1.488476;0
1.531001;0
1.573525;0
1.616049;0
1.658573;0
