0.682022;2.273
0.724646;1.665
0.767271;1.176
0.809895;0.869
0.852519;0.509
0.895144;0.354
0.937768;0.158
0.980392;0.124
1.023017;0.05
1.065641;0.022
1.108265;0.019
1.15089;0.002
1.193514;0.001
1.236139;0.003
1.278763;0
1.321387;0
1.364012;0
1.406636;0
1.44926;0
