0.67824;7.592
0.720612;5.716
0.762985;4.802
0.805357;3.846
0.847729;3.056
0.890101;2.457
0.932474;1.878
0.974846;1.406
1.017218;0.995
1.05959;0.684
1.101963;0.398
1.144335;0.26
1.186707;0.137
1.229079;0.064
1.271452;0.023
1.313824;0.004
1.356196;0
1.398569;0
1.440941;0
1.483313;0
1.525685;0
1.568058;0
1.61043;0
1.652802;0
