0.669662;14.547
0.711462;10.993
0.753263;9.434
0.795063;7.668
0.836864;6.277
0.878664;4.953
0.920464;3.869
0.962265;2.954
1.004065;2.492
1.045866;1.707
1.087666;1.392
1.129466;1.027
1.171267;0.755
1.213067;0.593
1.254867;0.409
1.296668;0.274
1.338468;0.212
1.380269;0.143
1.422069;0.088
1.463869;0.026
1.50567;0.006
1.54747;0
1.589271;0
1.631071;0
1.672871;0
1.714672;0
1.756472;0
1.798273;0
1.840073;0
