0.677487;7.863
0.719809;5.829
0.762131;5.366
0.804454;4.242
0.846776;3.378
0.889098;2.771
0.93142;2.082
0.973742;1.745
1.016064;1.248
1.058386;0.845
1.100708;0.608
1.14303;0.417
1.185352;0.271
1.227674;0.171
1.269996;0.095
1.312318;0.048
1.35464;0.034
1.396963;0.003
1.439285;0
1.481607;0
1.523929;0
1.566251;0
1.608573;0
