0.678347;41.38
0.720726;32.46
0.763105;27.45
0.805485;21.72
0.847864;19.23
0.890243;14.304
0.932623;11.849
0.975002;9.755
1.017382;7.98
1.059761;6.299
1.10214;5.087
1.14452;4.094
1.186899;3.392
1.229278;2.658
1.271658;2.101
1.314037;1.49
1.356416;1.116
1.398796;0.946
1.441175;0.593
1.483555;0.393
1.525934;0.133
1.568313;0.027
1.610693;0.015
1.653072;0.018
1.695451;0.012
1.737831;0
1.78021;0
1.822589;0
1.864969;0
