0.679177;8.411
0.721611;6.973
0.764046;6.008
0.806481;5.023
0.848915;3.881
0.89135;3.2
0.933785;2.45
0.976219;2.022
1.018654;1.389
1.061089;1.021
1.103523;0.776
1.145958;0.585
1.188393;0.356
1.230827;0.214
1.273262;0.133
1.315697;0.047
1.358131;0.014
1.400566;0.005
1.443001;0
1.485436;0
1.52787;0
1.570305;0
1.61274;0
