0.670836;9.053
0.712715;7.979
0.754593;5.989
0.796472;4.952
0.838351;4.202
0.880229;3.263
0.922108;2.463
0.963986;1.85
1.005865;1.389
1.047744;1.02
1.089622;0.844
1.131501;0.544
1.17338;0.391
1.215258;0.225
1.257137;0.124
1.299016;0.066
1.340894;0.049
1.382773;0.009
1.424652;0.004
1.46653;0
1.508409;0
1.550287;0
1.592166;0
1.634045;0
1.675923;0
1.717802;0
