0.680766;10.912
0.723306;8.927
0.765847;7
0.808387;5.77
0.850928;4.402
0.893469;3.449
0.936009;2.808
0.97855;2.111
1.021091;1.499
1.063631;1.298
1.106172;0.985
1.148712;0.752
1.191253;0.524
1.233794;0.295
1.276334;0.262
1.318875;0.093
1.361416;0.07
1.403956;0.05
1.446497;0.02
1.489037;0.001
1.531578;0.001
1.574119;0
1.616659;0
1.6592;0
1.701741;0
1.744281;0
