0.669384;4.113
0.711166;3.691
0.752947;2.684
0.794729;2.166
0.836511;1.798
0.878293;1.393
0.920075;0.931
0.961856;0.708
1.003638;0.494
1.04542;0.359
1.087202;0.222
1.128984;0.087
1.170766;0.082
1.212547;0.056
1.254329;0.02
1.296111;0.011
1.337893;0.003
1.379675;0
1.421457;0
1.463238;0
1.50502;0
1.546802;0
