0.679335;35.61
0.72178;32.46
0.764226;23.78
0.806671;22.34
0.849116;18.04
0.891561;14.618
0.934007;11.822
0.976452;9.492
1.018897;7.44
1.061342;6.08
1.103788;4.987
1.146233;4.105
1.188678;3.239
1.231123;2.468
1.273569;1.874
1.316014;1.458
1.358459;1.096
1.400904;0.846
1.44335;0.522
1.485795;0.301
1.52824;0.213
1.570685;0.06
1.613131;0.043
1.655576;0.02
1.698021;0.013
1.740466;0
1.782912;0
1.825357;0
1.867802;0
