0.671086;18.36
0.712982;15.366
0.754877;12.023
0.796773;10.34
0.838668;8.048
0.880563;6.787
0.922459;5.167
0.964354;4.423
1.006249;3.632
1.048145;2.757
1.09004;2.206
1.131935;1.665
1.173831;1.243
1.215726;0.919
1.257621;0.652
1.299517;0.461
1.341412;0.307
1.383307;0.173
1.425203;0.107
1.467098;0.062
1.508993;0.02
1.550889;0.01
1.592784;0
1.63468;0
1.676575;0
1.71847;0
1.760366;0
1.802261;0
1.844156;0
