0.675677;2.379
0.717878;1.743
0.76008;1.332
0.802281;0.946
0.844483;0.714
0.886684;0.423
0.928885;0.255
0.971087;0.173
1.013288;0.072
1.05549;0.027
1.097691;0
1.139892;0
1.182094;0
1.224295;0
1.266497;0
1.308698;0
1.350899;0
1.393101;0
1.435302;0
