0.68;16.56
0.72249;12.817
0.764979;10.854
0.807469;8.407
0.849958;6.961
0.892448;5.641
0.934937;4.511
0.977427;3.424
1.019917;2.636
1.062406;1.952
1.104896;1.488
1.147385;1.124
1.189875;0.861
1.232365;0.699
1.274854;0.414
1.317344;0.281
1.359833;0.142
1.402323;0.055
1.444812;0.028
1.487302;0.008
1.529792;0.006
1.572281;0
1.614771;0
1.65726;0
1.69975;0
1.74224;0
1.784729;0
1.827219;0
