0.667568;7.693
0.709229;5.893
0.75089;4.775
0.79255;3.799
0.834211;3.17
0.875872;2.278
0.917533;1.958
0.959194;1.393
1.000854;1.036
1.042515;0.805
1.084176;0.496
1.125837;0.366
1.167498;0.22
1.209158;0.135
1.250819;0.103
1.29248;0.045
1.334141;0.017
1.375802;0.002
1.417462;0
1.459123;0
1.500784;0
1.542445;0
1.584105;0
1.625766;0
1.667427;0
