0.671955;10.668
0.713908;9.054
0.755862;7.497
0.797815;5.822
0.839768;4.664
0.881721;3.752
0.923675;3.141
0.965628;2.237
1.007581;1.803
1.049534;1.397
1.091488;0.919
1.133441;0.724
1.175394;0.498
1.217347;0.336
1.259301;0.166
1.301254;0.126
1.343207;0.104
1.38516;0.063
1.427114;0.018
1.469067;0.012
1.51102;0.003
1.552973;0
1.594927;0
1.63688;0
1.678833;0
1.720786;0
1.76274;0
