0.68224;7.954
0.724878;5.937
0.767517;4.783
0.810156;3.93
0.852795;3.219
0.895434;2.321
0.938073;1.794
0.980712;1.428
1.023351;1.111
1.06599;0.72
1.108628;0.575
1.151267;0.387
1.193906;0.246
1.236545;0.155
1.279184;0.085
1.321823;0.03
1.364462;0.01
1.407101;0.001
1.44974;0
1.492378;0
1.535017;0
1.577656;0
1.620295;0
1.662934;0
1.705573;0
