0.672867;20.75
0.714881;18.28
0.756895;15.214
0.798909;12.525
0.840923;10.211
0.882937;8.537
0.924951;6.686
0.966965;5.708
1.008979;4.391
1.050993;3.331
1.093008;2.749
1.135022;2.184
1.177036;1.638
1.21905;1.195
1.261064;0.936
1.303078;0.633
1.345092;0.402
1.387106;0.224
1.42912;0.114
1.471134;0.041
1.513148;0.003
1.555162;0
1.597176;0
1.63919;0
1.681204;0
1.723218;0
1.765232;0
1.807246;0
1.84926;0
