0.667712;7.079
0.709383;6.116
0.751053;4.851
0.792724;4.12
0.834394;3.347
0.876064;2.468
0.917735;1.904
0.959405;1.408
1.001076;1.003
1.042746;0.742
1.084416;0.461
1.126087;0.313
1.167757;0.223
1.209428;0.119
1.251098;0.059
1.292768;0.04
1.334439;0.011
1.376109;0.002
1.41778;0
1.45945;0
1.50112;0
1.542791;0
1.584461;0
1.626132;0
1.667802;0
