0.671693;12.631
0.713629;10.764
0.755565;8.917
0.797501;7.08
0.839437;6.135
0.881372;4.708
0.923308;4.035
0.965244;3.291
1.00718;2.497
1.049116;1.988
1.091052;1.486
1.132987;1.017
1.174923;0.795
1.216859;0.559
1.258795;0.379
1.300731;0.238
1.342666;0.102
1.384602;0.013
1.426538;0
1.468474;0
1.51041;0
1.552345;0
1.594281;0
