0.681009;11.325
0.723566;9.19
0.766123;7.565
0.80868;6.067
0.851237;5.174
0.893794;3.955
0.936351;3.287
0.978907;2.352
1.021464;1.877
1.064021;1.476
1.106578;1.01
1.149135;0.865
1.191692;0.55
1.234249;0.384
1.276805;0.292
1.319362;0.113
1.361919;0.034
1.404476;0.005
1.447033;0
1.48959;0
1.532147;0
1.574704;0
1.61726;0
