0.681513;8.193
0.724104;6.341
0.766694;5.161
0.809285;4.424
0.851875;3.487
0.894466;2.653
0.937056;2.075
0.979647;1.533
1.022237;1.101
1.064828;0.811
1.107418;0.6
1.150009;0.373
1.192599;0.295
1.23519;0.199
1.27778;0.073
1.320371;0.02
1.362961;0
1.405551;0
1.448142;0
1.490732;0
1.533323;0
