0.669109;11.498
0.710873;9.949
0.752636;7.558
0.7944;6.336
0.836164;5.26
0.877927;4.132
0.919691;3.599
0.961454;2.4
1.003218;1.945
1.044981;1.702
1.086745;1.24
1.128508;0.898
1.170272;0.686
1.212035;0.398
1.253799;0.346
1.295562;0.144
1.337326;0.071
1.37909;0.026
1.420853;0.006
1.462617;0.002
1.50438;0
1.546144;0
1.587907;0
1.629671;0
1.671434;0
1.713198;0
