0.672009;14.482
0.713966;11.596
0.755923;10.142
0.79788;7.806
0.839837;6.654
0.881794;5.192
0.923751;4.313
0.965708;3.51
1.007664;2.688
1.049621;1.997
1.091578;1.606
1.133535;1.114
1.175492;0.872
1.217449;0.623
1.259406;0.446
1.301363;0.292
1.34332;0.189
1.385276;0.104
1.427233;0.082
1.46919;0.028
1.511147;0.012
1.553104;0.009
1.595061;0.004
1.637018;0
1.678975;0
1.720931;0
1.762888;0
1.804845;0
1.846802;0
