0.672671;12.875
0.714673;10.684
0.756674;8.785
0.798675;6.902
0.840676;5.81
0.882677;5.117
0.924678;3.905
0.966679;2.916
1.00868;2.379
1.050681;1.857
1.092682;1.443
1.134683;1.18
1.176684;0.726
1.218685;0.547
1.260686;0.374
1.302687;0.249
1.344688;0.138
1.386689;0.08
1.42869;0.029
1.470691;0.02
1.512692;0.005
1.554693;0
1.596694;0
1.638695;0
1.680696;0
1.722697;0
1.764698;0
