0.668145;8.626
0.709844;6.832
0.751544;5.727
0.793243;4.858
0.834942;3.87
0.876641;3.109
0.918341;2.602
0.96004;1.991
1.001739;1.52
1.043438;1.153
1.085138;0.781
1.126837;0.553
1.168536;0.484
1.210235;0.291
1.251935;0.18
1.293634;0.107
1.335333;0.057
1.377032;0.019
1.418732;0.006
1.460431;0
1.50213;0.001
1.543829;0
1.585529;0
1.627228;0
1.668927;0
