0.672121;12.531
0.714085;10.659
0.756049;8.421
0.798013;6.671
0.839978;5.534
0.881942;4.233
0.923906;3.501
0.965871;2.724
1.007835;2.212
1.049799;1.718
1.091763;1.298
1.133728;0.95
1.175692;0.633
1.217656;0.495
1.259621;0.27
1.301585;0.264
1.343549;0.126
1.385513;0.07
1.427478;0.03
1.469442;0.021
1.511406;0.01
1.553371;0
1.595335;0
1.637299;0
1.679263;0
1.721228;0
1.763192;0
1.805156;0
