0.670533;6.897
0.712391;5.607
0.75425;4.542
0.796108;3.443
0.837967;2.942
0.879825;2.163
0.921683;1.61
0.963542;1.223
1.0054;1.008
1.047259;0.674
1.089117;0.476
1.130976;0.338
1.172834;0.217
1.214693;0.104
1.256551;0.065
1.298409;0.026
1.340268;0.01
1.382126;0
1.423985;0
1.465843;0
1.507702;0
1.54956;0
1.591419;0
1.633277;0
1.675135;0
