0.679334;6.692
0.721779;5.335
0.764224;4.107
0.806669;3.223
0.849115;2.636
0.89156;2.013
0.934005;1.601
0.97645;1.211
1.018895;0.778
1.06134;0.502
1.103786;0.368
1.146231;0.251
1.188676;0.139
1.231121;0.084
1.273566;0.041
1.316012;0.018
1.358457;0
1.400902;0
1.443347;0
1.485792;0
1.528237;0
1.570683;0
1.613128;0
1.655573;0
