0.682362;5.103
0.725009;4.268
0.767656;3.208
0.810303;2.677
0.85295;2.007
0.895597;1.495
0.938244;1.282
0.980891;0.773
1.023538;0.627
1.066185;0.387
1.108832;0.284
1.151479;0.184
1.194126;0.089
1.236773;0.024
1.27942;0.014
1.322067;0.004
1.364714;0
1.407361;0
1.450008;0
1.492655;0
1.535302;0
