0.676278;10.77
0.718519;9.072
0.760761;7.69
0.803002;6.153
0.845244;5.06
0.887485;4.151
0.929727;3.308
0.971968;2.678
1.01421;2.046
1.056451;1.716
1.098693;1.177
1.140934;0.878
1.183175;0.681
1.225417;0.456
1.267658;0.365
1.3099;0.202
1.352141;0.103
1.394383;0.039
1.436624;0.022
1.478866;0.002
1.521107;0
1.563349;0
1.60559;0
1.647831;0
1.690073;0
