0.681077;7.567
0.723638;6.477
0.7662;5
0.808761;3.831
0.851322;3.261
0.893884;2.54
0.936445;1.938
0.979006;1.607
1.021568;1.076
1.064129;0.663
1.106691;0.559
1.149252;0.303
1.191813;0.161
1.234375;0.184
1.276936;0.062
1.319497;0.015
1.362059;0.003
1.40462;0
1.447182;0
1.489743;0
1.532304;0
1.574866;0
1.617427;0
