0.682362;4.531
0.725009;3.766
0.767656;2.717
0.810303;2.2
0.85295;1.693
0.895597;1.266
0.938244;0.9
0.980891;0.711
1.023538;0.525
1.066185;0.315
1.108832;0.189
1.151479;0.101
1.194126;0.059
1.236773;0.015
1.27942;0.006
1.322067;0.001
1.364714;0
1.407361;0
1.450008;0
1.492655;0
1.535302;0
