0.671334;10.507
0.713246;8.493
0.755158;6.972
0.79707;5.848
0.838982;4.434
0.880893;3.525
0.922805;3.034
0.964717;2.264
1.006629;1.705
1.048541;1.451
1.090453;1.116
1.132365;0.849
1.174276;0.609
1.216188;0.413
1.2581;0.217
1.300012;0.156
1.341924;0.056
1.383836;0.03
1.425748;0.006
1.467659;0.001
1.509571;0
1.551483;0
1.593395;0
1.635307;0
1.677219;0
