0.671602;10.898
0.713531;9.229
0.755461;7.147
0.797391;6.189
0.83932;4.564
0.88125;3.996
0.92318;3.081
0.965109;2.609
1.007039;1.881
1.048969;1.52
1.090898;1.144
1.132828;0.874
1.174758;0.573
1.216687;0.4
1.258617;0.278
1.300547;0.171
1.342477;0.1
1.384406;0.06
1.426336;0.028
1.468266;0.006
1.510195;0
1.552125;0
1.594055;0
1.635984;0
1.677914;0
1.719844;0
