0.678233;7.821
0.720605;6.516
0.762977;5.283
0.805349;3.909
0.84772;3.06
0.890092;2.293
0.932464;1.878
0.974836;1.45
1.017208;0.946
1.059579;0.678
1.101951;0.45
1.144323;0.285
1.186695;0.147
1.229067;0.057
1.271438;0.036
1.31381;0.009
1.356182;0
1.398554;0
1.440925;0
1.483297;0
1.525669;0
1.568041;0
1.610413;0
1.652784;0
1.695156;0
