0.669109;17.94
0.710873;15.491
0.752636;12.762
0.7944;10.711
0.836164;8.749
0.877927;6.854
0.919691;5.864
0.961454;4.588
1.003218;3.585
1.044981;2.957
1.086745;2.515
1.128508;2.093
1.170272;1.549
1.212035;1.1
1.253799;0.767
1.295562;0.533
1.337326;0.433
1.37909;0.277
1.420853;0.151
1.462617;0.057
1.50438;0.012
1.546144;0
1.587907;0
1.629671;0
1.671434;0
1.713198;0
