0.67128;12.871
0.713188;10.616
0.755096;8.747
0.797004;6.973
0.838913;5.693
0.880821;4.897
0.922729;3.597
0.964637;2.693
1.006546;2.159
1.048454;1.813
1.090362;1.378
1.13227;1.011
1.174179;0.671
1.216087;0.444
1.257995;0.347
1.299903;0.144
1.341812;0.147
1.38372;0.083
1.425628;0.048
1.467536;0.018
1.509444;0.005
1.551353;0
1.593261;0
1.635169;0
1.677077;0
1.718986;0
1.760894;0
1.802802;0
