0.681868;30.56
0.724482;24.82
0.767096;20.03
0.80971;15.509
0.852324;12.879
0.894938;11.029
0.937552;9.054
0.980166;7.347
1.02278;6.002
1.065394;4.924
1.108008;3.931
1.150623;3.324
1.193237;2.368
1.235851;1.677
1.278465;1.479
1.321079;1.168
1.363693;0.805
1.406307;0.471
1.448921;0.285
1.491535;0.125
1.534149;0.057
1.576763;0.032
1.619377;0
1.661992;0.009
1.704606;0.003
1.74722;0
1.789834;0
1.832448;0
