0.678134;4.749
0.720499;3.893
0.762864;2.908
0.805229;2.363
0.847594;1.813
0.889959;1.469
0.932325;1.055
0.97469;0.672
1.017055;0.461
1.05942;0.302
1.101785;0.152
1.14415;0.08
1.186516;0.051
1.228881;0.014
1.271246;0.002
1.313611;0
1.355976;0
1.398341;0
1.440707;0
1.483072;0
1.525437;0
1.567802;0
