0.676215;5.106
0.718453;3.922
0.76069;3.313
0.802927;2.449
0.845164;1.939
0.887402;1.534
0.929639;1.049
0.971876;0.774
1.014113;0.571
1.056351;0.309
1.098588;0.188
1.140825;0.079
1.183062;0.04
1.2253;0.029
1.267537;0.022
1.309774;0.006
1.352012;0.004
1.394249;0
1.436486;0
1.478723;0
1.520961;0
1.563198;0
