0.676312;10.017
0.718556;8.447
0.7608;6.697
0.803044;5.386
0.845287;4.612
0.887531;3.523
0.929775;2.941
0.972019;2.308
1.014262;1.725
1.056506;1.228
1.09875;0.958
1.140994;0.766
1.183237;0.509
1.225481;0.377
1.267725;0.21
1.309969;0.168
1.352212;0.056
1.394456;0.016
1.4367;0.003
1.478944;0
1.521187;0
1.563431;0
1.605675;0
1.647919;0
1.690162;0
1.732406;0
