0.667712;10.682
0.709383;9.458
0.751053;7.645
0.792724;6.152
0.834394;4.999
0.876064;4.065
0.917735;3.252
0.959405;2.564
1.001076;2.157
1.042746;1.586
1.084416;1.238
1.126087;0.932
1.167757;0.684
1.209428;0.482
1.251098;0.325
1.292768;0.22
1.334439;0.103
1.376109;0.032
1.41778;0.02
1.45945;0.001
1.50112;0
1.542791;0
1.584461;0
1.626132;0
1.667802;0
