0.680719;4.182
0.723256;3.13
0.765794;2.523
0.808331;2.069
0.850869;1.415
0.893406;1.003
0.935944;0.645
0.978481;0.43
1.021019;0.308
1.063556;0.196
1.106094;0.075
1.148631;0.032
1.191169;0.026
1.233706;0.001
1.276244;0
1.318781;0
1.361319;0
1.403856;0
1.446394;0
1.488931;0
1.531469;0
1.574006;0
1.616544;0
1.659081;0
1.701619;0
1.744156;0
