0.668698;4.365
0.710434;3.351
0.75217;2.625
0.793906;2.083
0.835642;1.469
0.877378;1.06
0.919115;0.893
0.960851;0.589
1.002587;0.419
1.044323;0.297
1.086059;0.158
1.127795;0.084
1.169531;0.021
1.211267;0.017
1.253003;0.009
1.29474;0.002
1.336476;0.001
1.378212;0
1.419948;0
1.461684;0
1.50342;0
1.545156;0
