0.679092;4.563
0.721521;3.421
0.76395;2.892
0.806379;2.111
0.848808;1.612
0.891237;1.272
0.933666;0.892
0.976095;0.643
1.018524;0.427
1.060954;0.279
1.103383;0.191
1.145812;0.116
1.188241;0.064
1.23067;0.041
1.273099;0.01
1.315528;0
1.357957;0
1.400386;0
1.442815;0
1.485244;0
1.527673;0
1.570102;0
1.612531;0
