0.676278;7.851
0.718519;6.502
0.760761;5.13
0.803002;4.147
0.845244;3.362
0.887485;2.718
0.929727;2.044
0.971968;1.595
1.01421;1.237
1.056451;0.872
1.098693;0.649
1.140934;0.447
1.183175;0.296
1.225417;0.193
1.267658;0.147
1.3099;0.092
1.352141;0.046
1.394383;0.014
1.436624;0.002
1.478866;0
1.521107;0
1.563349;0
1.60559;0
1.647831;0
1.690073;0
