0.679727;40.79
0.722199;35.33
0.76467;27.82
0.807142;23.21
0.849613;19.08
0.892085;15.459
0.934556;13.313
0.977027;11.071
1.019499;8.66
1.06197;7.262
1.104442;5.985
1.146913;4.694
1.189384;3.836
1.231856;2.969
1.274327;2.534
1.316799;1.876
1.35927;1.323
1.401742;0.918
1.444213;0.72
1.486684;0.463
1.529156;0.207
1.571627;0.091
1.614099;0.026
1.65657;0.003
1.699041;0.001
1.741513;0.002
1.783984;0.004
1.826456;0
1.868927;0
