0.680719;18.47
0.723256;16.21
0.765794;12.5
0.808331;10.464
0.850869;9.126
0.893406;7.057
0.935944;5.872
0.978481;4.917
1.021019;3.674
1.063556;2.794
1.106094;2.302
1.148631;1.837
1.191169;1.25
1.233706;0.993
1.276244;0.851
1.318781;0.527
1.361319;0.324
1.403856;0.218
1.446394;0.105
1.488931;0.032
1.531469;0
1.574006;0
1.616544;0
1.659081;0
1.701619;0
1.744156;0
