0.681513;4.739
0.724104;3.716
0.766694;3.329
0.809285;2.392
0.851875;1.768
0.894466;1.444
0.937056;0.991
0.979647;0.678
1.022237;0.514
1.064828;0.314
1.107418;0.236
1.150009;0.125
1.192599;0.051
1.23519;0.013
1.27778;0.001
1.320371;0
1.362961;0
1.405551;0
1.448142;0
1.490732;0
1.533323;0
