0.682362;8.185
0.725009;6.523
0.767656;5.425
0.810303;4.122
0.85295;3.405
0.895597;2.506
0.938244;1.983
0.980891;1.587
1.023538;1.17
1.066185;0.879
1.108832;0.554
1.151479;0.361
1.194126;0.246
1.236773;0.116
1.27942;0.039
1.322067;0.017
1.364714;0
1.407361;0
1.450008;0
1.492655;0
1.535302;0
