0.680719;9.131
0.723256;7.573
0.765794;5.98
0.808331;5.109
0.850869;4.01
0.893406;3.118
0.935944;2.348
0.978481;1.714
1.021019;1.226
1.063556;0.924
1.106094;0.709
1.148631;0.436
1.191169;0.338
1.233706;0.233
1.276244;0.115
1.318781;0.053
1.361319;0.026
1.403856;0.008
1.446394;0
1.488931;0
1.531469;0
1.574006;0
1.616544;0
1.659081;0
1.701619;0
1.744156;0
